date	value
1988-09-01	652
1988-12-01	608
1989-03-01	626
1989-06-01	601
1989-09-01	425
1989-12-01	443
1990-03-01	394
1990-06-01	539
1990-09-01	75
1990-12-01	102
1991-03-01	111
1991-06-01	77
1991-09-01	33
1991-12-01	79
1992-03-01	53
1992-06-01	32
1992-09-01	400
1992-12-01	473
1993-03-01	385
1993-06-01	527
1993-09-01	366
1993-12-01	181
1994-03-01	576
1994-06-01	1515
1994-09-01	1284
1994-12-01	1384
1995-03-01	1389
1995-06-01	851
1995-09-01	1103
1995-12-01	1475
1996-03-01	1326
1996-06-01	694
1996-09-01	943
1996-12-01	798
1997-03-01	1196
1997-06-01	1557
1997-09-01	1029
1997-12-01	2655
1998-03-01	439
1998-06-01	927
1998-09-01	1339
1998-12-01	1540
1999-03-01	1196
1999-06-01	1557
1999-09-01	1290
1999-12-01	1389
2000-03-01	1546
2000-06-01	1598
2000-09-01	1145
2000-12-01	1178
2001-03-01	787
2001-06-01	1907
2001-09-01	118
2001-12-01	592
2002-03-01	1628
2002-06-01	1605
2002-09-01	1547
2002-12-01	1991
2003-03-01	2174
2003-06-01	1783
2003-09-01	1495
2003-12-01	1014
2004-03-01	2208
2004-06-01	1534
2004-09-01	2866
2004-12-01	4161
2005-03-01	3559
2005-06-01	3621
2005-09-01	4028
2005-12-01	3631
2006-03-01	3892
2006-06-01	4901
2006-09-01	5822
2006-12-01	5265
2007-03-01	5290
2007-06-01	5127
2007-09-01	4636
2007-12-01	6190
2008-03-01	5653
2008-06-01	5715
2008-09-01	6054
2008-12-01	1765
2009-03-01	3179
2009-06-01	3550
2009-09-01	2104
2009-12-01	3373
2010-03-01	4449
2010-06-01	5669
2010-09-01	8701
2010-12-01	7464
2011-03-01	6579
2011-06-01	7476
2011-09-01	6684
2011-12-01	6444
2012-03-01	5685
2012-06-01	1783
2012-09-01	5114
2012-12-01	3605
2013-03-01	4199
2013-06-01	3967
2013-09-01	3989
2013-12-01	5362
2014-03-01	5128
2014-06-01	1586
2014-09-01	3855
2014-12-01	2763
2015-03-01	2495
2015-06-01	3411
2015-09-01	4691
2015-12-01	3379
2016-03-01	2609
2016-06-01	3859
2016-09-01	4423
2016-12-01	5388
2017-03-01	5451
2017-06-01	5688
2017-09-01	6086
2017-12-01	6716
2018-03-01	6977
2018-06-01	8363
2018-09-01	7799
2018-12-01	6947
2019-03-01	7639
2019-06-01	5157
2019-09-01	5755
2019-12-01	4654
2020-03-01	3123
2020-06-01	4786
2020-09-01	2588
2020-12-01	1276
2021-03-01	1410
2021-06-01	9357
2021-09-01	10768
2021-12-01	15883
2022-03-01	15216
2022-06-01	14985
2022-09-01	18198
2022-12-01	5113
2023-03-01	8990
2023-06-01	3079
2023-09-01	11509
2023-12-01	8013
2024-03-01	9758
2024-06-01	8389
2024-09-01	6265
