date	value
1983-09-01	210
1983-12-01	209
1984-03-01	204
1984-06-01	196
1984-09-01	177
1984-12-01	170
1985-03-01	170
1985-06-01	181
1985-09-01	200
1985-12-01	211
1986-03-01	224
1986-06-01	242
1986-09-01	268
1986-12-01	285
1987-03-01	295
1987-06-01	303
1987-09-01	307
1987-12-01	314
1988-03-01	323
1988-06-01	336
1988-09-01	340
1988-12-01	357
1989-03-01	371
1989-06-01	383
1989-09-01	391
1989-12-01	403
1990-03-01	414
1990-06-01	424
1990-09-01	439
1990-12-01	449
1991-03-01	456
1991-06-01	458
1991-09-01	459
1991-12-01	462
1992-03-01	461
1992-06-01	460
1992-09-01	459
1992-12-01	456
1993-03-01	451
1993-06-01	445
1993-09-01	430
1993-12-01	424
1994-03-01	421
1994-06-01	424
1994-09-01	431
1994-12-01	434
1995-03-01	437
1995-06-01	441
1995-09-01	446
1995-12-01	450
1996-03-01	455
1996-06-01	461
1996-09-01	465
1996-12-01	474
1997-03-01	486
1997-06-01	503
1997-09-01	527
1997-12-01	545
1998-03-01	559
1998-06-01	570
1998-09-01	574
1998-12-01	584
1999-03-01	596
1999-06-01	612
1999-09-01	632
1999-12-01	645
2000-03-01	658
2000-06-01	678
2000-09-01	684
2000-12-01	693
2001-03-01	703
2001-06-01	714
2001-09-01	724
2001-12-01	728
2002-03-01	732
2002-06-01	736
2002-09-01	757
2002-12-01	741
2003-03-01	730
2003-06-01	748
2003-09-01	779
2003-12-01	806
2004-03-01	792
2004-06-01	815
2004-09-01	814
2004-12-01	821
2005-03-01	813
2005-06-01	907
2005-09-01	894
2005-12-01	930
2006-03-01	914
2006-06-01	975
2006-09-01	921
2006-12-01	993
2007-03-01	988
2007-06-01	1080
2007-09-01	1024
2007-12-01	1065
2008-03-01	1027
2008-06-01	1104
2008-09-01	1061
2008-12-01	1109
2009-03-01	1075
2009-06-01	1168
2009-09-01	1119
2009-12-01	1152
2010-03-01	1149
2010-06-01	1195
2010-09-01	1147
2010-12-01	1168
2011-03-01	1138
2011-06-01	1209
2011-09-01	1153
2011-12-01	1152
2012-03-01	1134
2012-06-01	1211
2012-09-01	1171
2012-12-01	1222
2013-03-01	1182
2013-06-01	1249
2013-09-01	1255
2013-12-01	1303
2014-03-01	1276
2014-06-01	1358
2014-09-01	1306
2014-12-01	1357
2015-03-01	1325
2015-06-01	1407
2015-09-01	1354
2015-12-01	1385
2016-03-01	1348
2016-06-01	1434
2016-09-01	1404
2016-12-01	1458
2017-03-01	1426
2017-06-01	1530
2017-09-01	1480
2017-12-01	1508
2018-03-01	1457
2018-06-01	1531
2018-09-01	1483
2018-12-01	1522
2019-03-01	1473
2019-06-01	1574
2019-09-01	1511
2019-12-01	1536
2020-03-01	1465
2020-06-01	1525
2020-09-01	1479
2020-12-01	1537
2021-03-01	1511
2021-06-01	1616
2021-09-01	1567
2021-12-01	1610
2022-03-01	1572
2022-06-01	1688
2022-09-01	1671
2022-12-01	1730
2023-03-01	1683
2023-06-01	1798
2023-09-01	1758
2023-12-01	1814
2024-03-01	1774
2024-06-01	1898
