date	value
1983-09-01	36
1983-12-01	36
1984-03-01	31
1984-06-01	42
1984-09-01	34
1984-12-01	37
1985-03-01	40
1985-06-01	50
1985-09-01	46
1985-12-01	50
1986-03-01	43
1986-06-01	54
1986-09-01	51
1986-12-01	67
1987-03-01	51
1987-06-01	64
1987-09-01	55
1987-12-01	66
1988-03-01	56
1988-06-01	71
1988-09-01	60
1988-12-01	77
1989-03-01	66
1989-06-01	61
1989-09-01	32
1989-12-01	75
1990-03-01	33
1990-06-01	34
1990-09-01	114
1990-12-01	74
1991-03-01	46
1991-06-01	54
1991-09-01	54
1991-12-01	48
1992-03-01	26
1992-06-01	32
1992-09-01	32
1992-12-01	30
1993-03-01	21
1993-06-01	61
1993-09-01	85
1993-12-01	53
1994-03-01	43
1994-06-01	48
1994-09-01	43
1994-12-01	41
1995-03-01	35
1995-06-01	35
1995-09-01	74
1995-12-01	103
1996-03-01	110
1996-06-01	158
1996-09-01	115
1996-12-01	106
1997-03-01	55
1997-06-01	63
1997-09-01	58
1997-12-01	93
1998-03-01	75
1998-06-01	65
1998-09-01	96
1998-12-01	138
1999-03-01	113
1999-06-01	72
1999-09-01	102
1999-12-01	156
2000-03-01	86
2000-06-01	125
2000-09-01	107
2000-12-01	217
2001-03-01	178
2001-06-01	139
2001-09-01	138
2001-12-01	159
2002-03-01	160
2002-06-01	219
2002-09-01	133
2002-12-01	265
2003-03-01	144
2003-06-01	185
2003-09-01	219
2003-12-01	209
2004-03-01	160
2004-06-01	127
2004-09-01	129
2004-12-01	158
2005-03-01	125
2005-06-01	224
2005-09-01	162
2005-12-01	254
2006-03-01	230
2006-06-01	184
2006-09-01	246
2006-12-01	124
2007-03-01	142
2007-06-01	355
2007-09-01	353
2007-12-01	408
2008-03-01	274
2008-06-01	428
2008-09-01	496
2008-12-01	380
2009-03-01	227
2009-06-01	211
2009-09-01	257
2009-12-01	316
2010-03-01	333
2010-06-01	318
2010-09-01	209
2010-12-01	239
2011-03-01	165
2011-06-01	213
2011-09-01	183
2011-12-01	250
2012-03-01	248
2012-06-01	294
2012-09-01	250
2012-12-01	279
2013-03-01	170
2013-06-01	180
2013-09-01	277
2013-12-01	299
2014-03-01	241
2014-06-01	280
2014-09-01	406
2014-12-01	447
2015-03-01	300
2015-06-01	317
2015-09-01	246
2015-12-01	206
2016-03-01	138
2016-06-01	230
2016-09-01	179
2016-12-01	203
2017-03-01	116
2017-06-01	240
2017-09-01	184
2017-12-01	231
2018-03-01	173
2018-06-01	186
2018-09-01	174
2018-12-01	180
2019-03-01	186
2019-06-01	245
2019-09-01	232
2019-12-01	236
2020-03-01	160
2020-06-01	154
2020-09-01	181
2020-12-01	297
2021-03-01	162
2021-06-01	258
2021-09-01	271
2021-12-01	243
2022-03-01	190
2022-06-01	208
2022-09-01	186
2022-12-01	207
2023-03-01	200
2023-06-01	267
2023-09-01	229
2023-12-01	262
2024-03-01	196
2024-06-01	415
2024-09-01	315
2024-12-01	239
2025-03-01	176
2025-06-01	281
2025-09-01	278
