date	value
1983-09-01	38
1983-12-01	49
1984-03-01	39
1984-06-01	42
1984-09-01	42
1984-12-01	50
1985-03-01	41
1985-06-01	42
1985-09-01	46
1985-12-01	57
1986-03-01	44
1986-06-01	50
1986-09-01	54
1986-12-01	68
1987-03-01	53
1987-06-01	56
1987-09-01	61
1987-12-01	68
1988-03-01	56
1988-06-01	61
1988-09-01	69
1988-12-01	80
1989-03-01	68
1989-06-01	84
1989-09-01	86
1989-12-01	99
1990-03-01	84
1990-06-01	93
1990-09-01	106
1990-12-01	117
1991-03-01	93
1991-06-01	98
1991-09-01	106
1991-12-01	104
1992-03-01	93
1992-06-01	106
1992-09-01	121
1992-12-01	151
1993-03-01	105
1993-06-01	109
1993-09-01	115
1993-12-01	134
1994-03-01	113
1994-06-01	131
1994-09-01	151
1994-12-01	158
1995-03-01	120
1995-06-01	132
1995-09-01	144
1995-12-01	159
1996-03-01	143
1996-06-01	154
1996-09-01	170
1996-12-01	185
1997-03-01	140
1997-06-01	164
1997-09-01	179
1997-12-01	186
1998-03-01	143
1998-06-01	164
1998-09-01	180
1998-12-01	196
1999-03-01	165
1999-06-01	174
1999-09-01	199
1999-12-01	222
2000-03-01	121
2000-06-01	141
2000-09-01	193
2000-12-01	215
2001-03-01	179
2001-06-01	180
2001-09-01	202
2001-12-01	225
2002-03-01	167
2002-06-01	205
2002-09-01	224
2002-12-01	263
2003-03-01	215
2003-06-01	251
2003-09-01	279
2003-12-01	328
2004-03-01	248
2004-06-01	304
2004-09-01	356
2004-12-01	433
2005-03-01	288
2005-06-01	310
2005-09-01	332
2005-12-01	426
2006-03-01	328
2006-06-01	387
2006-09-01	440
2006-12-01	473
2007-03-01	391
2007-06-01	427
2007-09-01	466
2007-12-01	496
2008-03-01	541
2008-06-01	557
2008-09-01	605
2008-12-01	568
2009-03-01	649
2009-06-01	665
2009-09-01	629
2009-12-01	589
2010-03-01	681
2010-06-01	648
2010-09-01	724
2010-12-01	644
2011-03-01	651
2011-06-01	717
2011-09-01	713
2011-12-01	652
2012-03-01	720
2012-06-01	969
2012-09-01	1089
2012-12-01	981
2013-03-01	931
2013-06-01	887
2013-09-01	928
2013-12-01	968
2014-03-01	938
2014-06-01	911
2014-09-01	903
2014-12-01	869
2015-03-01	874
2015-06-01	778
2015-09-01	897
2015-12-01	953
2016-03-01	828
2016-06-01	815
2016-09-01	866
2016-12-01	873
2017-03-01	859
2017-06-01	882
2017-09-01	932
2017-12-01	928
2018-03-01	930
2018-06-01	915
2018-09-01	941
2018-12-01	974
2019-03-01	1012
2019-06-01	1010
2019-09-01	1083
2019-12-01	1091
2020-03-01	1195
2020-06-01	1019
2020-09-01	1164
2020-12-01	1144
2021-03-01	1240
2021-06-01	1238
2021-09-01	1311
2021-12-01	1272
2022-03-01	1286
2022-06-01	1296
2022-09-01	1318
2022-12-01	1274
2023-03-01	1230
2023-06-01	1270
2023-09-01	1243
2023-12-01	1315
2024-03-01	1270
2024-06-01	1314
2024-09-01	1338
