date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	198
1985-12-01	205
1986-03-01	214
1986-06-01	231
1986-09-01	249
1986-12-01	260
1987-03-01	267
1987-06-01	268
1987-09-01	268
1987-12-01	269
1988-03-01	271
1988-06-01	275
1988-09-01	276
1988-12-01	283
1989-03-01	292
1989-06-01	294
1989-09-01	295
1989-12-01	299
1990-03-01	301
1990-06-01	306
1990-09-01	313
1990-12-01	312
1991-03-01	317
1991-06-01	317
1991-09-01	315
1991-12-01	314
1992-03-01	312
1992-06-01	312
1992-09-01	310
1992-12-01	308
1993-03-01	303
1993-06-01	297
1993-09-01	286
1993-12-01	283
1994-03-01	279
1994-06-01	279
1994-09-01	282
1994-12-01	280
1995-03-01	277
1995-06-01	276
1995-09-01	274
1995-12-01	273
1996-03-01	276
1996-06-01	280
1996-09-01	285
1996-12-01	288
1997-03-01	293
1997-06-01	299
1997-09-01	308
1997-12-01	313
1998-03-01	318
1998-06-01	324
1998-09-01	327
1998-12-01	334
1999-03-01	343
1999-06-01	352
1999-09-01	358
1999-12-01	363
2000-03-01	367
2000-06-01	378
2000-09-01	369
2000-12-01	372
2001-03-01	371
2001-06-01	370
2001-09-01	372
2001-12-01	369
2002-03-01	369
2002-06-01	374
2002-09-01	351
2002-12-01	353
2003-03-01	361
2003-06-01	365
2003-09-01	377
2003-12-01	389
2004-03-01	396
2004-06-01	403
2004-09-01	404
2004-12-01	407
2005-03-01	412
2005-06-01	425
2005-09-01	433
2005-12-01	433
2006-03-01	440
2006-06-01	437
2006-09-01	441
2006-12-01	485
2007-03-01	499
2007-06-01	511
2007-09-01	523
2007-12-01	523
2008-03-01	512
2008-06-01	500
2008-09-01	479
2008-12-01	471
2009-03-01	467
2009-06-01	479
2009-09-01	480
2009-12-01	479
2010-03-01	488
2010-06-01	475
2010-09-01	476
2010-12-01	476
2011-03-01	479
2011-06-01	477
2011-09-01	477
2011-12-01	469
2012-03-01	474
2012-06-01	475
2012-09-01	471
2012-12-01	471
2013-03-01	462
2013-06-01	455
2013-09-01	473
2013-12-01	476
2014-03-01	480
2014-06-01	485
2014-09-01	484
2014-12-01	489
2015-03-01	493
2015-06-01	494
2015-09-01	496
2015-12-01	496
2016-03-01	504
2016-06-01	507
2016-09-01	514
2016-12-01	522
2017-03-01	526
2017-06-01	531
2017-09-01	534
2017-12-01	534
2018-03-01	536
2018-06-01	537
2018-09-01	538
2018-12-01	538
2019-03-01	539
2019-06-01	546
2019-09-01	541
2019-12-01	538
2020-03-01	530
2020-06-01	533
2020-09-01	533
2020-12-01	539
2021-03-01	543
2021-06-01	556
2021-09-01	561
2021-12-01	565
2022-03-01	564
2022-06-01	537
2022-09-01	549
2022-12-01	551
2023-03-01	557
2023-06-01	554
2023-09-01	551
2023-12-01	553
2024-03-01	561
2024-06-01	556
2024-09-01	569
2024-12-01	568
2025-03-01	569
2025-06-01	576
2025-09-01	587
