date	value
1959-09-01	98
1959-12-01	99
1960-03-01	85
1960-06-01	88
1960-09-01	118
1960-12-01	118
1961-03-01	105
1961-06-01	97
1961-09-01	131
1961-12-01	135
1962-03-01	120
1962-06-01	114
1962-09-01	151
1962-12-01	156
1963-03-01	142
1963-06-01	128
1963-09-01	168
1963-12-01	173
1964-03-01	154
1964-06-01	144
1964-09-01	187
1964-12-01	192
1965-03-01	169
1965-06-01	154
1965-09-01	201
1965-12-01	207
1966-03-01	191
1966-06-01	163
1966-09-01	220
1966-12-01	234
1967-03-01	220
1967-06-01	193
1967-09-01	257
1967-12-01	265
1968-03-01	243
1968-06-01	215
1968-09-01	284
1968-12-01	298
1969-03-01	285
1969-06-01	243
1969-09-01	318
1969-12-01	340
1970-03-01	320
1970-06-01	292
1970-09-01	382
1970-12-01	392
1971-03-01	373
1971-06-01	360
1971-09-01	442
1971-12-01	465
1972-03-01	430
1972-06-01	406
1972-09-01	512
1972-12-01	539
1973-03-01	491
1973-06-01	462
1973-09-01	597
1973-12-01	628
1974-03-01	577
1974-06-01	549
1974-09-01	738
1974-12-01	752
1975-03-01	746
1975-06-01	690
1975-09-01	925
1975-12-01	964
1976-03-01	924
1976-06-01	798
1976-09-01	1059
1976-12-01	1158
1977-03-01	1102
1977-06-01	1081
1977-09-01	1288
1977-12-01	1405
1978-03-01	1350
1978-06-01	1303
1978-09-01	1531
1978-12-01	1641
1979-03-01	1565
1979-06-01	1546
1979-09-01	1805
1979-12-01	1915
1980-03-01	1785
1980-06-01	1804
1980-09-01	2098
1980-12-01	2219
1981-03-01	2116
1981-06-01	2101
1981-09-01	2463
1981-12-01	2635
1982-03-01	2455
1982-06-01	2421
1982-09-01	2839
1982-12-01	2949
1983-03-01	2808
1983-06-01	2711
1983-09-01	3117
1983-12-01	3286
1984-03-01	3108
1984-06-01	2892
1984-09-01	3386
1984-12-01	3509
1985-03-01	3288
1985-06-01	3331
1985-09-01	3851
1985-12-01	4030
1986-03-01	3895
1986-06-01	3979
1986-09-01	4325
1986-12-01	4426
1987-03-01	4582
1987-06-01	4726
1987-09-01	4874
1987-12-01	5018
1988-03-01	5229
1988-06-01	5403
1988-09-01	5541
1988-12-01	5806
1989-03-01	6180
1989-06-01	6615
1989-09-01	6388
1989-12-01	6803
1990-03-01	7089
1990-06-01	7281
1990-09-01	7295
1990-12-01	7394
1991-03-01	7471
1991-06-01	7612
1991-09-01	7774
1991-12-01	7846
1992-03-01	7919
1992-06-01	7976
1992-09-01	7993
1992-12-01	8042
1993-03-01	8066
1993-06-01	8095
1993-09-01	8100
1993-12-01	8174
1994-03-01	8240
1994-06-01	8288
1994-09-01	8351
1994-12-01	8433
1995-03-01	8500
1995-06-01	8621
1995-09-01	8535
1995-12-01	8606
1996-03-01	8761
1996-06-01	9019
1996-09-01	9320
1996-12-01	9593
1997-03-01	9802
1997-06-01	9998
1997-09-01	10053
1997-12-01	10236
1998-03-01	10388
1998-06-01	10562
1998-09-01	10657
1998-12-01	10798
1999-03-01	10956
1999-06-01	11150
1999-09-01	11333
1999-12-01	11525
2000-03-01	11720
2000-06-01	11909
2000-09-01	11854
2000-12-01	11937
2001-03-01	12112
2001-06-01	12297
2001-09-01	12431
2001-12-01	12688
2002-03-01	12924
2002-06-01	13148
2002-09-01	13162
2002-12-01	13345
2003-03-01	13519
2003-06-01	13746
2003-09-01	14008
2003-12-01	14207
2004-03-01	14363
2004-06-01	14685
2004-09-01	14857
2004-12-01	15219
2005-03-01	15595
2005-06-01	15967
2005-09-01	16085
2005-12-01	16462
2006-03-01	16926
2006-06-01	17263
2006-09-01	17682
2006-12-01	18100
2007-03-01	18778
2007-06-01	19041
2007-09-01	19730
2007-12-01	20219
2008-03-01	20756
2008-06-01	21243
2008-09-01	21347
2008-12-01	22032
2009-03-01	22875
2009-06-01	23606
2009-09-01	23260
2009-12-01	23960
2010-03-01	24262
2010-06-01	24686
2010-09-01	24828
2010-12-01	25091
2011-03-01	25545
2011-06-01	26198
2011-09-01	26612
2011-12-01	27201
2012-03-01	27643
2012-06-01	28049
2012-09-01	28433
2012-12-01	28867
2013-03-01	29409
2013-06-01	29988
2013-09-01	30169
2013-12-01	30469
2014-03-01	30599
2014-06-01	31100
2014-09-01	31247
2014-12-01	31722
2015-03-01	32201
2015-06-01	32666
2015-09-01	32775
2015-12-01	33062
2016-03-01	33326
2016-06-01	33854
2016-09-01	34391
2016-12-01	34901
2017-03-01	35169
2017-06-01	35657
2017-09-01	35693
2017-12-01	36212
2018-03-01	36680
2018-06-01	37054
2018-09-01	37283
2018-12-01	37617
2019-03-01	37843
2019-06-01	38271
2019-09-01	38418
2019-12-01	38872
2020-03-01	39080
2020-06-01	38534
2020-09-01	38347
2020-12-01	38718
2021-03-01	39036
2021-06-01	39510
2021-09-01	39709
2021-12-01	40051
2022-03-01	40784
2022-06-01	41304
2022-09-01	41833
2022-12-01	42850
2023-03-01	44148
