date	value
1959-09-01	96
1959-12-01	99
1960-03-01	94
1960-06-01	109
1960-09-01	101
1960-12-01	110
1961-03-01	105
1961-06-01	113
1961-09-01	113
1961-12-01	114
1962-03-01	119
1962-06-01	117
1962-09-01	115
1962-12-01	119
1963-03-01	121
1963-06-01	124
1963-09-01	129
1963-12-01	128
1964-03-01	137
1964-06-01	135
1964-09-01	144
1964-12-01	145
1965-03-01	148
1965-06-01	150
1965-09-01	152
1965-12-01	157
1966-03-01	153
1966-06-01	168
1966-09-01	160
1966-12-01	170
1967-03-01	170
1967-06-01	175
1967-09-01	178
1967-12-01	180
1968-03-01	200
1968-06-01	189
1968-09-01	205
1968-12-01	187
1969-03-01	230
1969-06-01	201
1969-09-01	237
1969-12-01	228
1970-03-01	239
1970-06-01	246
1970-09-01	248
1970-12-01	258
1971-03-01	262
1971-06-01	267
1971-09-01	255
1971-12-01	277
1972-03-01	262
1972-06-01	293
1972-09-01	304
1972-12-01	294
1973-03-01	304
1973-06-01	330
1973-09-01	350
1973-12-01	360
1974-03-01	393
1974-06-01	433
1974-09-01	433
1974-12-01	492
1975-03-01	475
1975-06-01	586
1975-09-01	516
1975-12-01	559
1976-03-01	587
1976-06-01	555
1976-09-01	697
1976-12-01	734
1977-03-01	787
1977-06-01	729
1977-09-01	783
1977-12-01	785
1978-03-01	819
1978-06-01	907
1978-09-01	942
1978-12-01	916
1979-03-01	1035
1979-06-01	964
1979-09-01	1152
1979-12-01	1116
1980-03-01	1238
1980-06-01	1195
1980-09-01	1318
1980-12-01	1444
1981-03-01	1430
1981-06-01	1555
1981-09-01	1663
1981-12-01	1761
1982-03-01	1818
1982-06-01	2054
1982-09-01	1931
1982-12-01	2056
1983-03-01	2067
1983-06-01	2370
1983-09-01	2171
1983-12-01	2439
1984-03-01	2525
1984-06-01	2848
1984-09-01	2876
1984-12-01	2824
1985-03-01	3153
1985-06-01	3246
1985-09-01	3434
1985-12-01	3675
1986-03-01	3642
1986-06-01	3591
1986-09-01	4006
1986-12-01	4114
1987-03-01	4105
1987-06-01	3928
1987-09-01	4191
1987-12-01	3986
1988-03-01	4337
1988-06-01	4467
1988-09-01	4627
1988-12-01	4806
1989-03-01	5113
1989-06-01	4992
1989-09-01	4913
1989-12-01	4975
1990-03-01	4913
1990-06-01	5176
1990-09-01	4747
1990-12-01	4862
1991-03-01	4537
1991-06-01	4685
1991-09-01	3402
1991-12-01	4909
1992-03-01	3621
1992-06-01	5909
1992-09-01	3742
1992-12-01	6286
1993-03-01	3710
1993-06-01	3539
1993-09-01	4920
1993-12-01	4820
1994-03-01	4384
1994-06-01	5328
1994-09-01	5522
1994-12-01	5845
1995-03-01	6054
1995-06-01	4938
1995-09-01	5724
1995-12-01	5668
1996-03-01	5716
1996-06-01	5053
1996-09-01	4993
1996-12-01	4971
1997-03-01	4464
1997-06-01	4823
1997-09-01	4188
1997-12-01	3903
1998-03-01	3795
1998-06-01	4375
1998-09-01	3937
1998-12-01	3780
1999-03-01	3822
1999-06-01	3778
1999-09-01	3870
1999-12-01	3799
2000-03-01	3872
2000-06-01	3677
2000-09-01	4038
2000-12-01	3981
2001-03-01	3776
2001-06-01	3689
2001-09-01	3886
2001-12-01	3840
2002-03-01	3693
2002-06-01	3879
2002-09-01	3940
2002-12-01	3806
2003-03-01	3713
2003-06-01	4033
2003-09-01	3934
2003-12-01	3788
2004-03-01	3881
2004-06-01	3980
2004-09-01	3709
2004-12-01	3682
2005-03-01	4064
2005-06-01	3979
2005-09-01	3814
2005-12-01	3848
2006-03-01	3818
2006-06-01	3967
2006-09-01	3836
2006-12-01	3849
2007-03-01	4130
2007-06-01	3865
2007-09-01	4173
2007-12-01	4231
2008-03-01	4150
2008-06-01	4224
2008-09-01	4575
2008-12-01	4557
2009-03-01	4357
2009-06-01	4664
2009-09-01	5198
2009-12-01	5758
2010-03-01	5857
2010-06-01	6037
2010-09-01	6236
2010-12-01	6632
2011-03-01	6764
2011-06-01	7218
2011-09-01	7154
2011-12-01	6976
2012-03-01	7155
2012-06-01	6636
2012-09-01	6521
2012-12-01	6540
2013-03-01	6767
2013-06-01	6708
2013-09-01	7133
2013-12-01	7401
2014-03-01	7504
2014-06-01	7426
2014-09-01	7508
2014-12-01	7286
2015-03-01	6982
2015-06-01	7000
2015-09-01	6932
2015-12-01	7048
2016-03-01	7076
2016-06-01	6915
2016-09-01	6379
2016-12-01	6830
2017-03-01	6944
2017-06-01	6832
2017-09-01	7449
2017-12-01	7692
2018-03-01	7859
2018-06-01	7933
2018-09-01	7796
2018-12-01	7744
2019-03-01	7209
2019-06-01	6494
2019-09-01	5775
2019-12-01	5617
2020-03-01	5493
2020-06-01	5395
2020-09-01	5316
2020-12-01	5369
2021-03-01	5835
2021-06-01	5983
2021-09-01	5563
2021-12-01	6623
2022-03-01	7713
2022-06-01	10193
2022-09-01	10678
2022-12-01	11076
2023-03-01	11153
