date	value
1959-09-01	0
1959-12-01	0
1960-03-01	0
1960-06-01	0
1960-09-01	0
1960-12-01	0
1961-03-01	0
1961-06-01	0
1961-09-01	0
1961-12-01	0
1962-03-01	0
1962-06-01	0
1962-09-01	0
1962-12-01	0
1963-03-01	0
1963-06-01	0
1963-09-01	0
1963-12-01	1
1964-03-01	1
1964-06-01	1
1964-09-01	0
1964-12-01	0
1965-03-01	1
1965-06-01	1
1965-09-01	1
1965-12-01	1
1966-03-01	1
1966-06-01	1
1966-09-01	1
1966-12-01	1
1967-03-01	1
1967-06-01	1
1967-09-01	1
1967-12-01	1
1968-03-01	1
1968-06-01	1
1968-09-01	1
1968-12-01	1
1969-03-01	1
1969-06-01	1
1969-09-01	1
1969-12-01	1
1970-03-01	1
1970-06-01	1
1970-09-01	1
1970-12-01	1
1971-03-01	1
1971-06-01	1
1971-09-01	1
1971-12-01	1
1972-03-01	2
1972-06-01	2
1972-09-01	2
1972-12-01	2
1973-03-01	2
1973-06-01	2
1973-09-01	2
1973-12-01	2
1974-03-01	2
1974-06-01	3
1974-09-01	3
1974-12-01	4
1975-03-01	6
1975-06-01	8
1975-09-01	12
1975-12-01	15
1976-03-01	18
1976-06-01	20
1976-09-01	24
1976-12-01	26
1977-03-01	29
1977-06-01	30
1977-09-01	33
1977-12-01	35
1978-03-01	35
1978-06-01	35
1978-09-01	32
1978-12-01	32
1979-03-01	32
1979-06-01	34
1979-09-01	35
1979-12-01	37
1980-03-01	40
1980-06-01	45
1980-09-01	52
1980-12-01	56
1981-03-01	61
1981-06-01	66
1981-09-01	72
1981-12-01	77
1982-03-01	81
1982-06-01	83
1982-09-01	80
1982-12-01	82
1983-03-01	88
1983-06-01	98
1983-09-01	111
1983-12-01	120
1984-03-01	131
1984-06-01	142
1984-09-01	154
1984-12-01	166
1985-03-01	177
1985-06-01	190
1985-09-01	195
1985-12-01	207
1986-03-01	227
1986-06-01	255
1986-09-01	295
1986-12-01	323
1987-03-01	347
1987-06-01	368
1987-09-01	392
1987-12-01	412
1988-03-01	425
1988-06-01	429
1988-09-01	408
1988-12-01	413
1989-03-01	434
1989-06-01	473
1989-09-01	541
1989-12-01	579
1990-03-01	605
1990-06-01	617
1990-09-01	620
1990-12-01	632
1991-03-01	641
1991-06-01	646
1991-09-01	629
1991-12-01	634
1992-03-01	659
1992-06-01	703
1992-09-01	784
1992-12-01	828
1993-03-01	855
1993-06-01	865
1993-09-01	854
1993-12-01	864
1994-03-01	877
1994-06-01	893
1994-09-01	914
1994-12-01	929
1995-03-01	942
1995-06-01	953
1995-09-01	943
1995-12-01	954
1996-03-01	981
1996-06-01	1025
1996-09-01	1090
1996-12-01	1134
1997-03-01	1173
1997-06-01	1208
1997-09-01	1239
1997-12-01	1274
1998-03-01	1308
1998-06-01	1342
1998-09-01	1360
1998-12-01	1394
1999-03-01	1443
1999-06-01	1507
1999-09-01	1581
1999-12-01	1645
2000-03-01	1714
2000-06-01	1788
2000-09-01	1903
2000-12-01	1977
2001-03-01	2015
2001-06-01	2016
2001-09-01	1963
2001-12-01	1964
2002-03-01	1983
2002-06-01	2020
2002-09-01	2092
2002-12-01	2129
2003-03-01	2150
2003-06-01	2153
2003-09-01	2137
2003-12-01	2140
2004-03-01	2145
2004-06-01	2153
2004-09-01	2163
2004-12-01	2171
2005-03-01	2178
2005-06-01	2184
2005-09-01	2178
2005-12-01	2184
2006-03-01	2201
2006-06-01	2230
2006-09-01	2266
2006-12-01	2294
2007-03-01	2326
2007-06-01	2361
2007-09-01	2403
2007-12-01	2438
2008-03-01	2468
2008-06-01	2495
2008-09-01	2541
2008-12-01	2568
2009-03-01	2570
2009-06-01	2548
2009-09-01	2446
2009-12-01	2424
2010-03-01	2458
2010-06-01	2548
2010-09-01	2719
2010-12-01	2809
2011-03-01	2875
2011-06-01	2915
2011-09-01	2949
2011-12-01	2990
2012-03-01	3013
2012-06-01	3017
2012-09-01	3000
2012-12-01	3005
2013-03-01	3013
2013-06-01	3026
2013-09-01	2997
2013-12-01	3010
2014-03-01	3067
2014-06-01	3168
2014-09-01	3338
2014-12-01	3440
2015-03-01	3517
2015-06-01	3570
2015-09-01	3593
2015-12-01	3646
2016-03-01	3704
2016-06-01	3769
2016-09-01	3835
2016-12-01	3900
2017-03-01	3968
2017-06-01	4040
2017-09-01	4140
2017-12-01	4212
2018-03-01	4259
2018-06-01	4281
2018-09-01	4256
2018-12-01	4279
2019-03-01	4323
2019-06-01	4390
2019-09-01	4567
2019-12-01	4655
2020-03-01	4712
2020-06-01	4384
2020-09-01	4581
2020-12-01	4716
2021-03-01	4853
2021-06-01	4994
2021-09-01	5028
2021-12-01	5088
2022-03-01	5110
2022-06-01	5129
2022-09-01	5177
2022-12-01	5263
2023-03-01	5333
2023-06-01	5466
