date	value
1988-09-01	386
1988-12-01	349
1989-03-01	384
1989-06-01	378
1989-09-01	442
1989-12-01	415
1990-03-01	412
1990-06-01	410
1990-09-01	385
1990-12-01	400
1991-03-01	409
1991-06-01	432
1991-09-01	381
1991-12-01	400
1992-03-01	400
1992-06-01	405
1992-09-01	417
1992-12-01	443
1993-03-01	470
1993-06-01	447
1993-09-01	648
1993-12-01	575
1994-03-01	555
1994-06-01	538
1994-09-01	558
1994-12-01	564
1995-03-01	630
1995-06-01	683
1995-09-01	611
1995-12-01	617
1996-03-01	595
1996-06-01	752
1996-09-01	666
1996-12-01	526
1997-03-01	700
1997-06-01	796
1997-09-01	944
1997-12-01	1083
1998-03-01	657
1998-06-01	530
1998-09-01	1057
1998-12-01	951
1999-03-01	992
1999-06-01	841
1999-09-01	912
1999-12-01	972
2000-03-01	1144
2000-06-01	1238
2000-09-01	814
2000-12-01	968
2001-03-01	921
2001-06-01	965
2001-09-01	1174
2001-12-01	1215
2002-03-01	1027
2002-06-01	1058
2002-09-01	1138
2002-12-01	950
2003-03-01	856
2003-06-01	812
2003-09-01	836
2003-12-01	915
2004-03-01	1170
2004-06-01	1107
2004-09-01	909
2004-12-01	1023
2005-03-01	1180
2005-06-01	1074
2005-09-01	1279
2005-12-01	1434
2006-03-01	1457
2006-06-01	1472
2006-09-01	1437
2006-12-01	1469
2007-03-01	1616
2007-06-01	1056
2007-09-01	1484
2007-12-01	1921
2008-03-01	1406
2008-06-01	1346
2008-09-01	1303
2008-12-01	1209
2009-03-01	1424
2009-06-01	1365
2009-09-01	1655
2009-12-01	1856
2010-03-01	2184
2010-06-01	1965
2010-09-01	1357
2010-12-01	1235
2011-03-01	1121
2011-06-01	1369
2011-09-01	1327
2011-12-01	1536
2012-03-01	1617
2012-06-01	1331
2012-09-01	701
2012-12-01	707
2013-03-01	707
2013-06-01	1144
2013-09-01	1114
2013-12-01	1148
2014-03-01	1129
2014-06-01	841
2014-09-01	1099
2014-12-01	918
2015-03-01	855
2015-06-01	1450
2015-09-01	1018
2015-12-01	800
2016-03-01	853
2016-06-01	900
2016-09-01	1072
2016-12-01	1054
2017-03-01	1119
2017-06-01	1011
2017-09-01	962
2017-12-01	1058
2018-03-01	1061
2018-06-01	1229
2018-09-01	1166
2018-12-01	1197
2019-03-01	1299
2019-06-01	1156
2019-09-01	1230
2019-12-01	1227
2020-03-01	1266
2020-06-01	1290
2020-09-01	1354
2020-12-01	1688
2021-03-01	1583
2021-06-01	1528
2021-09-01	1599
2021-12-01	1626
2022-03-01	1671
2022-06-01	1784
2022-09-01	1531
2022-12-01	1583
2023-03-01	1670
2023-06-01	2015
2023-09-01	2043
2023-12-01	1779
2024-03-01	2050
2024-06-01	2033
2024-09-01	1881
