date	value
1983-09-01	15
1983-12-01	14
1984-03-01	14
1984-06-01	17
1984-09-01	17
1984-12-01	16
1985-03-01	16
1985-06-01	19
1985-09-01	18
1985-12-01	19
1986-03-01	20
1986-06-01	18
1986-09-01	19
1986-12-01	21
1987-03-01	20
1987-06-01	20
1987-09-01	21
1987-12-01	22
1988-03-01	23
1988-06-01	22
1988-09-01	24
1988-12-01	25
1989-03-01	24
1989-06-01	25
1989-09-01	23
1989-12-01	22
1990-03-01	27
1990-06-01	29
1990-09-01	29
1990-12-01	32
1991-03-01	32
1991-06-01	33
1991-09-01	33
1991-12-01	33
1992-03-01	32
1992-06-01	31
1992-09-01	33
1992-12-01	30
1993-03-01	30
1993-06-01	32
1993-09-01	31
1993-12-01	32
1994-03-01	33
1994-06-01	33
1994-09-01	32
1994-12-01	34
1995-03-01	32
1995-06-01	34
1995-09-01	38
1995-12-01	39
1996-03-01	41
1996-06-01	41
1996-09-01	43
1996-12-01	44
1997-03-01	44
1997-06-01	45
1997-09-01	45
1997-12-01	48
1998-03-01	49
1998-06-01	48
1998-09-01	52
1998-12-01	52
1999-03-01	57
1999-06-01	55
1999-09-01	46
1999-12-01	49
2000-03-01	48
2000-06-01	51
2000-09-01	51
2000-12-01	54
2001-03-01	56
2001-06-01	59
2001-09-01	57
2001-12-01	59
2002-03-01	63
2002-06-01	67
2002-09-01	74
2002-12-01	72
2003-03-01	75
2003-06-01	68
2003-09-01	76
2003-12-01	77
2004-03-01	82
2004-06-01	92
2004-09-01	92
2004-12-01	95
2005-03-01	86
2005-06-01	99
2005-09-01	110
2005-12-01	109
2006-03-01	104
2006-06-01	120
2006-09-01	115
2006-12-01	120
2007-03-01	123
2007-06-01	138
2007-09-01	140
2007-12-01	135
2008-03-01	142
2008-06-01	139
2008-09-01	142
2008-12-01	133
2009-03-01	126
2009-06-01	124
2009-09-01	125
2009-12-01	132
2010-03-01	135
2010-06-01	139
2010-09-01	138
2010-12-01	141
2011-03-01	142
2011-06-01	148
2011-09-01	146
2011-12-01	145
2012-03-01	150
2012-06-01	153
2012-09-01	142
2012-12-01	137
2013-03-01	137
2013-06-01	139
2013-09-01	144
2013-12-01	146
2014-03-01	143
2014-06-01	143
2014-09-01	142
2014-12-01	146
2015-03-01	147
2015-06-01	144
2015-09-01	146
2015-12-01	144
2016-03-01	145
2016-06-01	141
2016-09-01	141
2016-12-01	143
2017-03-01	146
2017-06-01	147
2017-09-01	150
2017-12-01	157
2018-03-01	161
2018-06-01	164
2018-09-01	169
2018-12-01	168
2019-03-01	168
2019-06-01	173
2019-09-01	172
2019-12-01	175
2020-03-01	162
2020-06-01	45
2020-09-01	50
2020-12-01	63
2021-03-01	101
2021-06-01	91
2021-09-01	63
2021-12-01	87
2022-03-01	124
2022-06-01	163
2022-09-01	205
2022-12-01	272
2023-03-01	261
2023-06-01	268
2023-09-01	276
2023-12-01	268
