date	value
2014-07-01	5317791
2014-08-01	5347433
2014-09-01	5318799
2014-10-01	5320456
2014-11-01	5321972
2014-12-01	5394998
2015-01-01	5258831
2015-02-01	5390025
2015-03-01	5373409
2015-04-01	5391480
2015-05-01	5438141
2015-06-01	5436215
2015-07-01	5436181
2015-08-01	5426152
2015-09-01	5460600
2015-10-01	5507821
2015-11-01	5561570
2015-12-01	5589763
2016-01-01	5431163
2016-02-01	5557560
2016-03-01	5546175
2016-04-01	5567558
2016-05-01	5579145
2016-06-01	5585206
2016-07-01	5582658
2016-08-01	5537159
2016-09-01	5569984
2016-10-01	5576950
2016-11-01	5619800
2016-12-01	5660805
2017-01-01	5524310
2017-02-01	5613180
2017-03-01	5635877
2017-04-01	5646827
2017-05-01	5719972
2017-06-01	5731293
2017-07-01	5721407
2017-08-01	5732646
2017-09-01	5783558
2017-10-01	5786745
2017-11-01	5843635
2017-12-01	5901153
2018-01-01	5729679
2018-02-01	5851225
2018-03-01	5851555
2018-04-01	5859444
2018-05-01	5889555
2018-06-01	5917137
2018-07-01	5873253
2018-08-01	5870743
2018-09-01	5902550
2018-10-01	5926911
2018-11-01	5978491
2018-12-01	6011157
2019-01-01	5870005
2019-02-01	5997759
2019-03-01	5983445
2019-04-01	6022829
2019-05-01	6041144
2019-06-01	6037092
2019-07-01	6035991
2019-08-01	6042828
2019-09-01	6093320
2019-10-01	6081306
2019-11-01	6128193
2019-12-01	6186880
2020-01-01	6038977
2020-02-01	6150124
2020-03-01	6120645
2020-04-01	5805303
2020-05-01	5688092
2020-06-01	5807957
2020-07-01	5851156
2020-08-01	5920293
2020-09-01	5923680
2020-10-01	5971935
2020-11-01	6049708
2020-12-01	6122679
2021-01-01	5957526
2021-02-01	6136878
2021-03-01	6164649
2021-04-01	6133730
2021-05-01	6258598
2021-06-01	6226898
2021-07-01	6196983
2021-08-01	6114026
2021-09-01	6046515
2021-10-01	6019918
2021-11-01	6281512
2021-12-01	6348342
2022-01-01	6239032
2022-02-01	6422557
2022-03-01	6403379
2022-04-01	6411540
2022-05-01	6476006
2022-06-01	6515488
2022-07-01	6492289
2022-08-01	6496151
2022-09-01	6498147
2022-10-01	6524268
2022-11-01	6606771
2022-12-01	6637671
2023-01-01	6455196
2023-02-01	6629128
2023-03-01	6667592
2023-04-01	6647639
2023-05-01	6748516
2023-06-01	6725795
2023-07-01	6684883
2023-08-01	6687887
2023-09-01	6728049
2023-10-01	6776658
2023-11-01	6823742
2023-12-01	6840039
2024-01-01	6643985
2024-02-01	6863656
2024-03-01	6813362
2024-04-01	6820084
2024-05-01	6881814
2024-06-01	6871409
2024-07-01	6889975
2024-08-01	6863214
2024-09-01	6887826
2024-10-01	6895302
2024-11-01	6949452
2024-12-01	7006933
2025-01-01	6865831
2025-02-01	6976709
2025-03-01	6970530
2025-04-01	7030728
