date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	1204
1985-12-01	1168
1986-03-01	1103
1986-06-01	1059
1986-09-01	1090
1986-12-01	1150
1987-03-01	1222
1987-06-01	1275
1987-09-01	1314
1987-12-01	1298
1988-03-01	1306
1988-06-01	1258
1988-09-01	1249
1988-12-01	1294
1989-03-01	1338
1989-06-01	1318
1989-09-01	1270
1989-12-01	1200
1990-03-01	1191
1990-06-01	1230
1990-09-01	1219
1990-12-01	1249
1991-03-01	1268
1991-06-01	1301
1991-09-01	1343
1991-12-01	1384
1992-03-01	1385
1992-06-01	1391
1992-09-01	1391
1992-12-01	1394
1993-03-01	1409
1993-06-01	1477
1993-09-01	1546
1993-12-01	1605
1994-03-01	1635
1994-06-01	1702
1994-09-01	1718
1994-12-01	1770
1995-03-01	1835
1995-06-01	1871
1995-09-01	1753
1995-12-01	1772
1996-03-01	1795
1996-06-01	1821
1996-09-01	1886
1996-12-01	1943
1997-03-01	2031
1997-06-01	2126
1997-09-01	1966
1997-12-01	2011
1998-03-01	2043
1998-06-01	2070
1998-09-01	2107
1998-12-01	2158
1999-03-01	2200
1999-06-01	2236
1999-09-01	2262
1999-12-01	2289
2000-03-01	2314
2000-06-01	2353
2000-09-01	2395
2000-12-01	2449
2001-03-01	2485
2001-06-01	2486
2001-09-01	2460
2001-12-01	2435
2002-03-01	2432
2002-06-01	2461
2002-09-01	2501
2002-12-01	2556
2003-03-01	2624
2003-06-01	2692
2003-09-01	2731
2003-12-01	2747
2004-03-01	2788
2004-06-01	2870
2004-09-01	2980
2004-12-01	3044
2005-03-01	3030
2005-06-01	3044
2005-09-01	3114
2005-12-01	3226
2006-03-01	3322
2006-06-01	3402
2006-09-01	3487
2006-12-01	3556
2007-03-01	3572
2007-06-01	3585
2007-09-01	3638
2007-12-01	3734
2008-03-01	3818
2008-06-01	3895
2008-09-01	3943
2008-12-01	3952
2009-03-01	3928
2009-06-01	3867
2009-09-01	3798
2009-12-01	3888
2010-03-01	4060
2010-06-01	4103
2010-09-01	4080
2010-12-01	4114
2011-03-01	4308
2011-06-01	4601
2011-09-01	4686
2011-12-01	4635
2012-03-01	4528
2012-06-01	4395
2012-09-01	4435
2012-12-01	4587
2013-03-01	4697
2013-06-01	4754
2013-09-01	4725
2013-12-01	4640
2014-03-01	4529
2014-06-01	4393
2014-09-01	4363
2014-12-01	4442
2015-03-01	4552
2015-06-01	4648
2015-09-01	4736
2015-12-01	4733
2016-03-01	4683
2016-06-01	4642
2016-09-01	4687
2016-12-01	4762
2017-03-01	4789
2017-06-01	4763
2017-09-01	4757
2017-12-01	4769
2018-03-01	4807
2018-06-01	4896
2018-09-01	5018
2018-12-01	5128
2019-03-01	5209
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
