date	value
1985-09-01	116.6
1985-12-01	115
1986-03-01	124.5
1986-06-01	124.4
1986-09-01	119.8
1986-12-01	115.1
1987-03-01	120.1
1987-06-01	118.5
1987-09-01	113.8
1987-12-01	111.8
1988-03-01	116
1988-06-01	117
1988-09-01	109.3
1988-12-01	109.9
1989-03-01	115.5
1989-06-01	114.7
1989-09-01	110.4
1989-12-01	110.4
1990-03-01	115.7
1990-06-01	118.2
1990-09-01	114.6
1990-12-01	113.4
1991-03-01	118.2
1991-06-01	117.5
1991-09-01	114.1
1991-12-01	114
1992-03-01	117.1
1992-06-01	118.1
1992-09-01	115.1
1992-12-01	110.9
1993-03-01	116.4
1993-06-01	116
1993-09-01	113.2
1993-12-01	109
1994-03-01	115.9
1994-06-01	117.1
1994-09-01	110.7
1994-12-01	108.7
1995-03-01	116
1995-06-01	115.2
1995-09-01	112.9
1995-12-01	109.3
1996-03-01	115.8
1996-06-01	113.6
1996-09-01	113.6
1996-12-01	111.1
1997-03-01	115.9
1997-06-01	114.1
1997-09-01	113.7
1997-12-01	110.2
1998-03-01	113.7
1998-06-01	112.1
1998-09-01	113.2
1998-12-01	110.2
1999-03-01	112.9
1999-06-01	113.1
1999-09-01	112.5
1999-12-01	110.9
2000-03-01	112.5
2000-06-01	110.4
2000-09-01	110.6
2000-12-01	110.1
2001-03-01	111.8
2001-06-01	111.5
2001-09-01	110.7
2001-12-01	107.4
2002-03-01	109.3
2002-06-01	109.7
2002-09-01	109.6
2002-12-01	106.6
2003-03-01	109.4
2003-06-01	110.1
2003-09-01	108.9
2003-12-01	105.5
2004-03-01	107.9
2004-06-01	107.9
2004-09-01	108.6
2004-12-01	105.6
2005-03-01	108.8
2005-06-01	107.1
2005-09-01	107.3
2005-12-01	103.3
2006-03-01	107.1
2006-06-01	106.7
2006-09-01	105.4
2006-12-01	104.2
2007-03-01	106.4
2007-06-01	107.7
2007-09-01	107.4
2007-12-01	103.9
2008-03-01	106.4
2008-06-01	106.5
2008-09-01	103.5
2008-12-01	100.6
2009-03-01	103.2
2009-06-01	104.1
2009-09-01	104.7
2009-12-01	101.4
2010-03-01	103.3
2010-06-01	102.9
2010-09-01	103.4
2010-12-01	101.6
2011-03-01	104.3
2011-06-01	103
2011-09-01	102.3
2011-12-01	100.8
2012-03-01	105.3
2012-06-01	104.3
2012-09-01	103.1
2012-12-01	102
2013-03-01	103.8
2013-06-01	103.8
2013-09-01	103.2
2013-12-01	100.8
2014-03-01	102.8
2014-06-01	104.4
2014-09-01	104.6
2014-12-01	102.3
2015-03-01	104
2015-06-01	105.9
2015-09-01	105.5
2015-12-01	104.3
2016-03-01	106.5
2016-06-01	105.5
2016-09-01	104.9
2016-12-01	98.6
2017-03-01	99.9
2017-06-01	101.7
2017-09-01	102.1
2017-12-01	100.5
2018-03-01	101.6
2018-06-01	101.1
2018-09-01	101.2
2018-12-01	98.9
2019-03-01	100.9
2019-06-01	101.2
2019-09-01	101.2
2019-12-01	99.9
2020-03-01	101.5
2020-06-01	93.6
2020-09-01	92.4
2020-12-01	96
2021-03-01	98.5
2021-06-01	99
2021-09-01	99.9
2021-12-01	96.7
2022-03-01	96.3
2022-06-01	95
2022-09-01	96.8
2022-12-01	94.4
2023-03-01	96.1
2023-06-01	98.9
2023-09-01	100.9
2023-12-01	98.2
2024-03-01	99.5
2024-06-01	101.5
2024-09-01	102.7
2024-12-01	100.6
2025-03-01	102.1
2025-06-01	103.7
2025-09-01	104.3
