date	value
1988-09-01	652
1988-12-01	608
1989-03-01	626
1989-06-01	601
1989-09-01	425
1989-12-01	443
1990-03-01	394
1990-06-01	539
1990-09-01	75
1990-12-01	102
1991-03-01	111
1991-06-01	77
1991-09-01	33
1991-12-01	79
1992-03-01	53
1992-06-01	32
1992-09-01	400
1992-12-01	473
1993-03-01	385
1993-06-01	527
1993-09-01	366
1993-12-01	181
1994-03-01	576
1994-06-01	1515
1994-09-01	1284
1994-12-01	1384
1995-03-01	1389
1995-06-01	851
1995-09-01	1103
1995-12-01	1475
1996-03-01	1326
1996-06-01	694
1996-09-01	943
1996-12-01	798
1997-03-01	1196
1997-06-01	1557
1997-09-01	1029
1997-12-01	2655
1998-03-01	439
1998-06-01	927
1998-09-01	1339
1998-12-01	1540
1999-03-01	1196
1999-06-01	1557
1999-09-01	1290
1999-12-01	1389
2000-03-01	1546
2000-06-01	1598
2000-09-01	1145
2000-12-01	1178
2001-03-01	787
2001-06-01	1907
2001-09-01	118
2001-12-01	592
2002-03-01	1628
2002-06-01	1605
2002-09-01	1547
2002-12-01	1991
2003-03-01	2174
2003-06-01	1783
2003-09-01	1495
2003-12-01	1014
2004-03-01	2208
2004-06-01	1534
2004-09-01	2866
2004-12-01	4161
2005-03-01	3559
2005-06-01	3621
2005-09-01	4028
2005-12-01	3631
2006-03-01	3892
2006-06-01	4901
2006-09-01	5821
2006-12-01	5265
2007-03-01	5290
2007-06-01	5127
2007-09-01	4635
2007-12-01	6191
2008-03-01	5653
2008-06-01	5714
2008-09-01	6054
2008-12-01	1765
2009-03-01	3180
2009-06-01	3549
2009-09-01	2104
2009-12-01	3373
2010-03-01	4451
2010-06-01	5668
2010-09-01	8700
2010-12-01	7464
2011-03-01	6580
2011-06-01	7477
2011-09-01	6681
2011-12-01	6445
2012-03-01	5687
2012-06-01	1785
2012-09-01	5107
2012-12-01	3607
2013-03-01	4204
2013-06-01	3970
2013-09-01	3972
2013-12-01	5370
2014-03-01	5142
2014-06-01	1587
2014-09-01	3816
2014-12-01	2787
2015-03-01	2530
2015-06-01	3396
2015-09-01	4620
2015-12-01	3392
2016-03-01	2786
2016-06-01	3708
2016-09-01	4324
2016-12-01	5434
2017-03-01	5802
2017-06-01	5358
2017-09-01	5910
2017-12-01	6801
2018-03-01	7682
2018-06-01	7695
2018-09-01	7448
2018-12-01	7238
2019-03-01	8721
2019-06-01	4051
2019-09-01	5407
2019-12-01	5169
2020-03-01	4816
2020-06-01	3173
2020-09-01	2059
2020-12-01	2176
2021-03-01	3498
2021-06-01	7379
2021-09-01	10075
2021-12-01	16202
2022-03-01	17377
2022-06-01	12142
2022-09-01	18217
2022-12-01	8605
